wave,flux,unc
1.06771183,8.99E-13,9.88E-15
1.067845464,9.28E-13,9.77E-15
1.067979217,8.76E-13,9.58E-15
1.068112969,7.80E-13,9.49E-15
1.068246841,7.76E-13,9.35E-15
1.068380594,7.96E-13,9.42E-15
1.068514347,8.06E-13,9.44E-15
1.068648338,7.97E-13,9.45E-15
1.06878221,8.36E-13,9.54E-15
1.068916082,8.42E-13,9.45E-15
1.069049954,8.38E-13,9.46E-15
1.069183826,8.32E-13,9.46E-15
1.069317818,8.48E-13,9.39E-15
1.069451809,8.68E-13,9.34E-15
1.069585681,8.80E-13,9.32E-15
1.069719672,8.45E-13,9.28E-15
1.069853663,8.65E-13,9.19E-15
1.069987655,8.56E-13,9.06E-15
1.070121765,8.27E-13,8.99E-15
1.070255756,7.97E-13,8.88E-15
1.070389867,8.00E-13,8.85E-15
1.070523977,8.72E-13,8.99E-15
1.070658088,9.03E-13,9.08E-15
1.070792198,8.43E-13,9.04E-15
1.070926309,8.01E-13,9.09E-15
1.071060538,8.46E-13,9.13E-15
1.071194649,8.47E-13,9.27E-15
1.071328878,8.68E-13,9.43E-15
1.071463108,8.82E-13,9.77E-15
1.071597338,8.58E-13,9.91E-15
1.071731567,8.69E-13,1.00E-14
1.071865916,9.13E-13,9.95E-15
1.072000146,9.33E-13,1.01E-14
1.072134495,9.90E-13,1.02E-14
1.072268724,9.95E-13,1.02E-14
1.072403073,9.50E-13,1.01E-14
1.072537422,8.11E-13,9.85E-15
1.07267189,8.06E-13,9.68E-15
1.072806239,9.18E-13,9.62E-15
1.072940707,9.35E-13,9.55E-15
1.073075056,8.79E-13,9.56E-15
1.073209524,8.45E-13,9.36E-15
1.073343992,8.14E-13,9.21E-15
1.07347846,8.55E-13,9.23E-15
1.073612928,9.17E-13,9.25E-15
1.073747516,8.89E-13,9.19E-15
1.073881984,8.72E-13,9.28E-15
1.07401669,8.54E-13,9.28E-15
1.074151278,8.67E-13,9.28E-15
1.074285865,9.02E-13,9.47E-15
1.074420452,9.00E-13,9.32E-15
1.074555039,8.79E-13,9.05E-15
1.074689746,8.59E-13,8.94E-15
1.074824333,8.49E-13,8.91E-15
1.07495904,8.46E-13,8.88E-15
1.075093746,8.33E-13,8.92E-15
1.075228453,8.04E-13,9.03E-15
1.075363159,7.80E-13,8.95E-15
1.075497985,7.48E-13,8.93E-15
1.075632691,7.94E-13,8.95E-15
1.075767517,8.72E-13,9.13E-15
1.075902224,9.60E-13,9.42E-15
1.076037049,9.25E-13,9.53E-15
1.076171875,9.07E-13,9.39E-15
1.07630682,9.50E-13,9.22E-15
1.076441646,9.89E-13,9.16E-15
1.076576471,9.94E-13,9.09E-15
1.076711416,9.61E-13,8.96E-15
1.076846361,9.59E-13,8.90E-15
1.076981306,9.40E-13,8.66E-15
1.077116251,9.17E-13,8.63E-15
1.077251196,9.10E-13,8.77E-15
1.077386141,8.65E-13,8.91E-15
1.077521205,7.34E-13,8.97E-15
1.07765615,6.95E-13,8.83E-15
1.077791214,7.77E-13,8.83E-15
1.077926278,8.85E-13,8.97E-15
1.078061342,8.94E-13,9.21E-15
1.078196406,8.83E-13,9.26E-15
1.07833147,9.21E-13,9.03E-15
1.078466773,9.36E-13,9.00E-15
1.078601837,9.45E-13,8.93E-15
1.07873702,9.86E-13,8.93E-15
1.078872204,1.00E-12,8.80E-15
1.079007387,9.44E-13,8.77E-15
1.07914257,8.51E-13,8.62E-15
1.079277754,8.37E-13,8.74E-15
1.079413056,8.55E-13,8.56E-15
1.07954824,9.23E-13,8.59E-15
1.079683542,8.88E-13,8.63E-15
1.079818845,8.28E-13,8.61E-15
1.079954147,8.30E-13,8.71E-15
1.08008945,8.15E-13,8.84E-15
1.080224752,6.96E-13,8.75E-15
1.080360174,7.13E-13,8.73E-15
1.080495477,8.14E-13,8.62E-15
1.080630898,8.70E-13,8.66E-15
1.08076632,9.20E-13,8.60E-15
1.080901742,8.93E-13,8.61E-15
1.081037164,8.58E-13,8.52E-15
1.081172585,8.33E-13,8.45E-15
1.081308007,8.76E-13,8.41E-15
1.081443548,9.47E-13,8.46E-15
1.081579089,9.37E-13,8.44E-15
1.081714511,9.31E-13,8.47E-15
1.081850052,9.13E-13,8.55E-15
1.081985593,8.59E-13,8.38E-15
1.082121253,8.59E-13,8.50E-15
1.082256794,9.14E-13,8.48E-15
1.082392454,9.01E-13,8.54E-15
1.082528114,8.88E-13,8.40E-15
1.082663774,8.75E-13,8.48E-15
1.082799315,7.78E-13,8.50E-15
1.082934976,7.62E-13,8.55E-15
1.083070755,8.19E-13,8.48E-15
1.083206415,8.44E-13,8.47E-15
1.083342075,8.90E-13,8.43E-15
1.083477855,8.71E-13,8.39E-15
1.083613515,8.55E-13,8.40E-15
1.083749294,8.69E-13,8.29E-15
1.083885074,7.86E-13,8.29E-15
1.084020853,7.57E-13,8.25E-15
1.084156632,8.41E-13,8.45E-15
1.084292531,9.27E-13,8.37E-15
1.08442831,8.66E-13,8.22E-15
1.084564209,8.33E-13,8.33E-15
1.084700108,8.26E-13,8.37E-15
1.084835887,8.39E-13,8.32E-15
1.084971786,8.12E-13,8.32E-15
1.085107803,8.16E-13,8.40E-15
1.085243702,8.97E-13,8.49E-15
1.085379601,9.47E-13,8.60E-15
1.085515618,9.55E-13,8.68E-15
1.085651517,9.68E-13,9.05E-15
1.085787535,9.12E-13,9.43E-15
1.085923553,7.65E-13,8.85E-15
1.08605969,7.45E-13,8.29E-15
1.086195707,7.72E-13,8.15E-15
1.086331725,8.48E-13,8.21E-15
1.086467862,8.18E-13,8.24E-15
1.08660388,7.93E-13,8.40E-15
1.086740017,7.97E-13,8.57E-15
1.086876154,8.09E-13,8.52E-15
1.087012291,8.65E-13,8.42E-15
1.087148428,8.74E-13,8.29E-15
1.087284565,8.59E-13,8.23E-15
1.087420821,8.62E-13,8.21E-15
1.087556958,8.14E-13,8.20E-15
1.087693214,7.68E-13,8.23E-15
1.087829351,7.80E-13,8.13E-15
1.087965608,8.22E-13,8.13E-15
1.088101864,8.62E-13,8.15E-15
1.08823812,8.07E-13,8.09E-15
1.088374376,7.08E-13,7.98E-15
1.088510752,6.90E-13,8.00E-15
1.088647008,6.81E-13,8.00E-15
1.088783383,6.72E-13,8.02E-15
1.088919759,6.20E-13,7.93E-15
1.089056015,5.83E-13,8.04E-15
1.08919239,6.71E-13,8.19E-15
1.089329004,6.98E-13,8.08E-15
1.08946538,6.53E-13,8.39E-15
1.089601755,6.70E-13,8.26E-15
1.08973825,7.72E-13,8.05E-15
1.089874625,8.29E-13,8.10E-15
1.09001112,7.50E-13,8.03E-15
1.090147614,6.92E-13,8.01E-15
1.090284109,7.04E-13,8.00E-15
1.090420604,7.52E-13,8.01E-15
1.090557098,7.60E-13,7.94E-15
1.090693593,7.38E-13,7.94E-15
1.090830207,6.61E-13,7.89E-15
1.090966821,6.51E-13,7.78E-15
1.091103315,7.13E-13,7.81E-15
1.091239929,6.66E-13,7.74E-15
1.091376543,5.78E-13,7.72E-15
1.091513157,5.90E-13,7.80E-15
1.091649771,6.40E-13,7.76E-15
1.091786504,6.40E-13,7.85E-15
1.091923118,5.35E-13,7.99E-15
1.092059851,4.79E-13,7.84E-15
1.092196465,5.41E-13,7.90E-15
1.092333198,4.79E-13,7.86E-15
1.09247005,4.71E-13,7.82E-15
1.092606783,4.95E-13,7.92E-15
1.092743635,4.68E-13,7.88E-15
1.092880368,4.88E-13,7.78E-15
1.093017101,5.25E-13,7.72E-15
1.093153954,5.62E-13,7.66E-15
1.093290687,5.49E-13,7.53E-15
1.093427539,5.82E-13,7.38E-15
1.093564391,5.38E-13,7.38E-15
1.093701243,4.69E-13,7.32E-15
1.093838096,4.40E-13,7.34E-15
1.093975067,4.86E-13,7.45E-15
1.094111919,4.72E-13,7.43E-15
1.094248891,4.35E-13,7.32E-15
1.094385743,4.49E-13,7.32E-15
1.094522715,4.15E-13,7.63E-15
1.094659686,3.23E-13,7.71E-15
1.094796658,2.78E-13,7.17E-15
1.094933629,2.62E-13,6.75E-15
1.095070601,2.98E-13,6.65E-15
1.095207572,3.21E-13,6.63E-15
1.095344663,2.77E-13,6.73E-15
1.095481753,2.64E-13,6.90E-15
1.095618844,3.31E-13,7.22E-15
1.095755935,3.84E-13,7.76E-15
1.095893025,3.73E-13,8.24E-15
1.096030116,3.88E-13,8.71E-15
1.096167207,4.66E-13,9.10E-15
1.096304297,4.47E-13,9.25E-15
1.096441507,3.74E-13,9.28E-15
1.096578598,3.10E-13,9.19E-15
1.096715808,3.01E-13,9.03E-15
1.096852899,2.74E-13,9.00E-15
1.096990108,2.64E-13,9.07E-15
1.097127318,2.53E-13,8.93E-15
1.097264528,2.77E-13,8.61E-15
1.097401857,3.12E-13,8.49E-15
1.097539067,3.22E-13,8.49E-15
1.097676277,3.05E-13,8.43E-15
1.097813606,2.31E-13,8.41E-15
1.097950816,1.65E-13,8.37E-15
1.098088145,1.36E-13,8.30E-15
1.098225474,1.43E-13,8.23E-15
1.098362923,2.06E-13,8.09E-15
1.098500252,3.89E-13,7.96E-15
1.098637581,4.87E-13,7.77E-15
1.098775029,4.84E-13,7.69E-15
1.098912358,4.33E-13,7.74E-15
1.099049807,3.59E-13,7.68E-15
1.099187136,2.63E-13,7.91E-15
1.099324584,1.96E-13,8.57E-15
1.099462032,1.88E-13,8.37E-15
1.099599481,1.47E-13,7.89E-15
1.099736929,1.28E-13,7.72E-15
1.099874377,1.56E-13,7.80E-15
1.100011945,2.52E-13,7.74E-15
1.100149393,3.12E-13,7.71E-15
1.100286961,3.22E-13,7.60E-15
1.100424409,2.97E-13,7.64E-15
1.100561976,2.60E-13,7.72E-15
1.100699544,2.55E-13,7.68E-15
1.100837111,2.31E-13,7.65E-15
1.100974679,1.51E-13,7.57E-15
1.101112366,1.25E-13,7.51E-15
1.101249933,1.85E-13,7.44E-15
1.10138762,2.11E-13,7.48E-15
1.101525187,1.91E-13,7.64E-15
1.101662874,1.76E-13,7.71E-15
1.101800561,1.56E-13,7.70E-15
1.101938248,1.46E-13,7.52E-15
1.102075934,2.00E-13,7.50E-15
1.102213621,2.33E-13,7.56E-15
1.102351308,1.65E-13,7.58E-15
1.102488995,1.74E-13,7.63E-15
1.102626801,2.28E-13,7.80E-15
1.102764487,1.66E-13,7.79E-15
1.102902293,9.21E-14,7.63E-15
1.10303998,7.19E-14,7.54E-15
1.103177786,1.17E-13,7.49E-15
1.103315592,2.51E-13,7.46E-15
1.103453398,3.35E-13,7.48E-15
1.103591204,2.77E-13,7.46E-15
1.103729248,1.38E-13,7.57E-15
1.103867054,8.33E-14,7.52E-15
1.10400486,1.10E-13,7.49E-15
1.104142785,1.99E-13,7.35E-15
1.10428071,1.79E-13,7.41E-15
1.104418516,1.15E-13,7.50E-15
1.104556441,1.44E-13,7.87E-15
1.104694366,1.53E-13,8.05E-15
1.104832292,1.14E-13,7.72E-15
1.104970217,8.26E-14,7.49E-15
1.105108261,6.15E-14,7.41E-15
1.105246186,8.36E-14,7.39E-15
1.105384231,9.69E-14,7.49E-15
1.105522156,1.63E-13,7.43E-15
1.1056602,1.83E-13,7.32E-15
1.105798244,1.35E-13,7.44E-15
1.105936289,1.14E-13,7.67E-15
1.106074333,8.29E-14,7.77E-15
1.106212497,8.67E-14,7.67E-15
1.106350541,1.30E-13,7.68E-15
1.106488585,1.63E-13,7.40E-15
1.106626749,1.72E-13,7.34E-15
1.106764793,2.08E-13,7.39E-15
1.106902957,1.82E-13,7.19E-15
1.107041001,8.44E-14,7.35E-15
1.107179165,4.02E-14,7.33E-15
1.107317328,2.75E-14,7.42E-15
1.107455492,3.36E-14,7.41E-15
1.107593656,8.72E-14,7.35E-15
1.107731938,9.44E-14,7.41E-15
1.107870102,7.28E-14,7.57E-15
1.108008265,7.91E-14,7.60E-15
1.108146548,6.81E-14,7.52E-15
1.108284712,6.62E-14,7.54E-15
1.108422995,1.14E-13,7.56E-15
1.108561277,1.95E-13,7.52E-15
1.108699679,2.44E-13,7.48E-15
1.108837962,1.54E-13,7.46E-15
1.108976245,9.04E-14,7.42E-15
1.109114528,6.01E-14,7.30E-15
1.10925281,8.71E-14,7.24E-15
1.109391212,1.00E-13,7.26E-15
1.109529495,1.09E-13,7.36E-15
1.109667897,6.38E-14,7.42E-15
1.109806299,8.87E-15,7.47E-15
1.109944582,3.09E-14,7.52E-15
1.110082984,9.14E-14,7.47E-15
1.110221386,1.15E-13,7.50E-15
1.110359788,1.78E-13,7.69E-15
1.110498309,1.79E-13,7.77E-15
1.110636711,1.37E-13,7.61E-15
1.110775113,5.78E-14,7.42E-15
1.110913634,1.75E-14,7.97E-15
1.111052036,3.29E-14,7.41E-15
1.111190677,6.07E-14,7.38E-15
1.111329198,7.07E-14,7.35E-15
1.1114676,4.65E-14,7.35E-15
1.111606121,4.62E-14,7.33E-15
1.111744642,4.17E-14,7.24E-15
1.111883163,4.86E-14,8.26E-15
1.112021804,3.85E-14,7.48E-15
1.112160325,2.84E-14,7.76E-15
1.112298846,4.23E-14,7.85E-15
1.112437487,4.17E-14,7.64E-15
1.112576008,4.49E-14,7.53E-15
1.112714648,2.82E-14,7.52E-15
1.112853289,2.00E-14,7.61E-15
1.112991929,-5.77E-15,7.81E-15
1.113130569,3.19E-14,7.82E-15
1.11326921,8.97E-14,7.52E-15
1.11340785,9.51E-14,7.29E-15
1.11354661,7.11E-14,7.25E-15
1.11368525,5.67E-14,7.32E-15
1.11382401,2.11E-14,7.57E-15
1.11396265,2.05E-14,7.44E-15
1.11410141,2.15E-14,7.44E-15
1.11424017,4.35E-14,7.44E-15
1.11437881,6.40E-14,7.54E-15
1.11451757,5.17E-14,7.92E-15
1.114656329,1.64E-14,8.22E-15
1.114795089,5.98E-15,8.38E-15
1.114933848,1.32E-14,8.17E-15
1.115072727,1.70E-14,8.03E-15
1.115211487,1.36E-14,8.12E-15
1.115350246,6.89E-15,8.29E-15
1.115489125,1.10E-14,8.06E-15
1.115627885,2.80E-14,7.68E-15
1.115766764,1.70E-14,7.36E-15
1.115905762,5.11E-14,7.48E-15
1.116044641,5.40E-14,7.29E-15
1.116183519,5.98E-14,7.35E-15
1.116322398,6.39E-14,7.42E-15
1.116461277,2.90E-14,8.03E-15
1.116600156,3.21E-14,9.26E-15
1.116739035,2.47E-14,9.60E-15
1.116878033,7.39E-15,8.93E-15
1.117016912,1.93E-14,8.40E-15
1.11715591,1.70E-14,7.92E-15
1.117294788,3.81E-14,7.88E-15
1.117433786,7.28E-14,7.71E-15
1.117572784,7.74E-14,7.84E-15
1.117711782,3.64E-14,8.44E-15
1.11785078,-6.59E-15,9.55E-15
1.117989779,-3.48E-15,1.08E-14
1.118128896,-4.79E-15,1.15E-14
1.118267894,-2.20E-14,1.07E-14
1.118406892,-1.01E-15,9.40E-15
1.118546009,8.05E-15,8.58E-15
1.118685007,6.18E-15,8.78E-15
1.118824124,3.09E-14,9.34E-15
1.118963122,1.76E-14,9.32E-15
1.11910224,1.47E-14,8.42E-15
1.119241357,3.78E-14,7.67E-15
1.119380474,3.24E-14,7.42E-15
1.119519591,4.08E-14,7.68E-15
1.119658709,3.37E-14,8.48E-15
1.119797826,2.60E-14,9.29E-15
1.119936943,2.47E-14,8.82E-15
1.12007618,3.74E-14,8.07E-15
1.120215297,3.61E-14,8.60E-15
1.120354533,-2.89E-15,9.55E-15
1.12049377,4.18E-15,1.01E-14
1.120633006,-6.32E-15,1.02E-14
1.120772123,-1.27E-14,1.05E-14
1.12091136,1.72E-14,1.00E-14
1.121050596,2.70E-14,8.80E-15
1.121189833,1.23E-14,8.14E-15
1.121329069,1.14E-14,8.58E-15
1.121468306,1.24E-14,9.10E-15
1.121607542,5.51E-15,9.58E-15
1.121746898,1.31E-14,1.08E-14
1.121886134,3.73E-15,1.03E-14
1.122025371,2.43E-14,8.64E-15
1.122164726,4.35E-14,7.95E-15
1.122303963,5.13E-14,7.72E-15
1.122443438,1.84E-14,7.73E-15
1.122582793,1.92E-14,8.47E-15
1.122722149,3.16E-14,9.74E-15
1.122861505,4.84E-14,9.63E-15
1.12300086,1.81E-14,8.47E-15
1.123140216,3.57E-14,8.70E-15
1.123279572,1.29E-14,1.08E-14
1.123418927,1.33E-14,1.18E-14
1.123558283,-6.08E-17,1.12E-14
1.123697758,-1.72E-14,1.18E-14
1.123837113,-3.39E-15,1.30E-14
1.123976588,7.15E-15,1.31E-14
1.124115944,-1.62E-14,1.29E-14
1.124255419,1.87E-14,1.09E-14
1.124394894,2.38E-14,8.73E-15
1.124534369,1.72E-14,7.84E-15
1.124673843,2.49E-14,7.75E-15
1.124813318,1.53E-14,8.73E-15
1.124952793,4.91E-15,1.17E-14
1.125092387,-3.45E-15,1.49E-14
1.125231862,-2.08E-15,1.29E-14
1.125371337,8.01E-15,9.35E-15
1.125510812,1.08E-14,7.72E-15
1.125650406,3.52E-14,7.81E-15
1.125789881,2.19E-14,8.16E-15
1.125929475,2.83E-14,8.12E-15
1.126069069,2.81E-14,7.81E-15
1.126208544,2.80E-14,7.64E-15
1.126348138,3.91E-14,7.92E-15
1.126487732,2.19E-14,8.69E-15
1.126627326,2.72E-15,1.10E-14
1.126767039,-5.52E-15,1.51E-14
1.126906633,-2.31E-14,1.76E-14
1.127046227,1.08E-14,1.50E-14
1.127185822,3.44E-14,1.09E-14
1.127325535,2.39E-14,8.97E-15
1.127465129,1.55E-14,9.47E-15
1.127604723,2.47E-14,9.97E-15
1.127744436,3.37E-14,9.27E-15
1.12788415,3.08E-14,8.30E-15
1.128023744,2.87E-14,8.14E-15
1.128163457,3.72E-14,8.10E-15
1.12830317,5.64E-14,7.90E-15
1.128442883,5.04E-14,7.92E-15
1.128582478,2.83E-14,8.80E-15
1.128722191,1.54E-14,9.74E-15
1.128862143,2.06E-14,9.54E-15
1.129001856,2.78E-14,1.00E-14
1.129141569,-1.38E-16,1.15E-14
1.129281282,2.70E-15,1.06E-14
1.129421115,1.62E-14,8.60E-15
1.129560828,2.11E-14,7.93E-15
1.129700541,1.11E-14,8.76E-15
1.129840374,2.14E-14,9.44E-15
1.129980206,3.70E-14,8.94E-15
1.13011992,3.87E-14,8.96E-15
1.130259752,3.58E-14,9.69E-15
1.130399585,6.13E-14,9.53E-15
1.130539417,4.93E-14,9.17E-15
1.13067925,3.84E-14,8.83E-15
1.130819082,3.34E-14,9.52E-15
1.130959034,1.69E-14,1.17E-14
1.131098866,1.47E-14,1.19E-14
1.131238699,-4.46E-15,1.00E-14
1.131378531,2.54E-14,9.33E-15
1.131518483,2.01E-14,9.22E-15
1.131658316,1.97E-14,8.56E-15
1.131798267,4.64E-14,7.89E-15
1.1319381,4.54E-14,7.57E-15
1.132078052,4.48E-14,7.59E-15
1.132218003,3.78E-14,7.68E-15
1.132357836,2.01E-14,7.67E-15
1.132497787,1.70E-14,7.55E-15
1.132637739,1.59E-14,7.54E-15
1.132777691,6.03E-15,7.70E-15
1.132917762,2.55E-14,7.69E-15
1.133057714,1.30E-14,7.45E-15
1.133197665,3.80E-14,7.35E-15
1.133337617,2.68E-14,7.57E-15
1.133477569,2.61E-14,7.87E-15
1.13361764,3.48E-14,8.39E-15
1.133757591,3.62E-14,8.61E-15
1.133897662,3.43E-14,8.15E-15
1.134037614,4.08E-14,7.65E-15
1.134177685,-9.03E-15,7.94E-15
1.134317636,5.46E-15,8.46E-15
1.134457707,2.66E-14,8.85E-15
1.134597778,1.97E-14,9.27E-15
1.13473773,9.06E-15,1.01E-14
1.13487792,5.76E-15,1.09E-14
1.135017991,4.51E-15,1.02E-14
1.135158062,2.38E-14,9.44E-15
1.135298133,2.44E-15,9.96E-15
1.135438204,-8.93E-15,1.03E-14
1.135578275,-6.23E-16,1.01E-14
1.135718465,-2.28E-14,1.32E-14
1.135858536,-2.71E-14,2.18E-14
1.135998607,-4.11E-15,2.92E-14
1.136138797,-1.15E-14,2.45E-14
1.136278868,4.19E-14,1.65E-14
1.136419058,2.66E-14,1.35E-14
1.136559129,1.75E-14,1.16E-14
1.136699319,1.49E-14,9.07E-15
1.136839509,1.82E-14,7.76E-15
1.136979699,1.51E-14,7.70E-15
1.137119889,6.12E-15,9.43E-15
1.137260079,3.67E-15,1.28E-14
1.13740027,2.08E-14,1.19E-14
1.13754046,-7.11E-15,9.00E-15
1.13768065,4.11E-15,7.84E-15
1.13782084,1.77E-14,7.37E-15
1.13796103,2.84E-14,7.32E-15
1.13810122,1.27E-14,7.28E-15
1.13824141,1.83E-14,7.23E-15
1.13838172,1.28E-14,8.04E-15
1.13852191,2.14E-14,7.23E-15
1.138643742,5.02E-14,2.83E-14
1.138662219,4.22E-15,7.74E-15
1.138802409,1.67E-14,8.69E-15
1.138816118,-7.93E-15,3.01E-14
1.138942838,-8.72E-15,8.89E-15
1.138988376,3.33E-14,2.88E-14
1.139083028,1.84E-14,8.18E-15
1.139160752,5.32E-14,2.74E-14
1.139223337,2.90E-14,7.57E-15
1.13933301,2.72E-15,2.69E-14
1.139363527,1.56E-14,7.48E-15
1.139503837,-6.41E-16,8.14E-15
1.139505267,6.49E-14,2.78E-14
1.139644146,2.55E-14,9.33E-15
1.139677525,4.44E-14,2.89E-14
1.139784455,1.77E-14,9.90E-15
1.139849782,-2.18E-14,3.09E-14
1.139924765,-7.78E-15,8.75E-15
1.140022159,1.06E-14,3.09E-14
1.140065074,2.93E-14,7.62E-15
1.140194297,-3.37E-14,2.98E-14
1.140205383,2.25E-14,7.32E-15
1.140345693,1.75E-14,7.20E-15
1.140366554,1.78E-14,2.92E-14
1.140486002,2.43E-14,7.21E-15
1.140538812,7.34E-14,3.03E-14
1.140626311,8.36E-15,7.12E-15
1.140711069,1.19E-13,3.06E-14
1.140766621,1.12E-14,7.28E-15
1.140883446,1.16E-13,3.13E-14
1.140907049,1.12E-14,7.49E-15
1.141047478,-5.54E-15,8.41E-15
1.141055703,2.40E-14,3.25E-14
1.141187787,4.25E-15,9.09E-15
1.141227961,5.11E-14,3.19E-14
1.141328096,6.69E-15,8.51E-15
1.141400218,-2.40E-14,3.14E-14
1.141468525,2.56E-14,7.61E-15
1.141572475,6.08E-14,3.07E-14
1.141608834,4.97E-14,7.20E-15
1.141744733,4.43E-14,2.99E-14
1.141749263,4.23E-14,7.14E-15
1.141889691,2.62E-14,8.01E-15
1.14191699,3.86E-14,2.94E-14
1.142030001,2.30E-14,9.56E-15
1.142089248,8.28E-14,2.89E-14
1.142170429,2.05E-14,9.42E-15
1.142261386,5.82E-14,2.84E-14
1.142310858,4.68E-14,8.11E-15
1.142433763,1.97E-14,2.79E-14
1.142451286,2.03E-14,7.52E-15
1.142591596,3.47E-15,8.20E-15
1.14260602,5.49E-14,2.71E-14
1.142732143,1.53E-14,9.45E-15
1.142778158,6.16E-14,2.64E-14
1.142872572,2.32E-14,8.91E-15
1.142950416,4.54E-14,2.57E-14
1.143013,2.14E-14,8.15E-15
1.143122673,4.66E-14,2.52E-14
1.143153429,2.33E-14,8.05E-15
1.143293977,1.35E-14,8.63E-15
1.14329493,4.11E-14,2.51E-14
1.143434405,2.92E-14,8.96E-15
1.143467188,3.13E-15,2.58E-14
1.143574834,3.85E-14,8.29E-15
1.143639445,2.78E-14,2.69E-14
1.143715262,1.91E-14,7.78E-15
1.143811584,-1.24E-15,2.84E-14
1.143855691,1.70E-14,7.69E-15
1.143983841,5.66E-14,3.04E-14
1.143996239,1.30E-14,7.78E-15
1.144136667,1.50E-14,7.88E-15
1.144156098,4.38E-14,3.17E-14
1.144277215,3.44E-15,7.73E-15
1.144328356,4.28E-14,3.21E-14
1.144417644,-3.29E-15,7.52E-15
1.144500494,-2.63E-14,3.18E-14
1.144558191,1.64E-14,7.39E-15
1.144672751,1.09E-13,3.04E-14
1.144698739,3.05E-15,7.68E-15
1.144839287,9.80E-15,8.80E-15
1.14484489,5.80E-14,2.95E-14
1.144979715,3.18E-14,1.08E-14
1.145017266,1.93E-14,2.90E-14
1.145120263,3.59E-14,1.04E-14
1.145189404,8.00E-14,2.93E-14
1.145260811,6.19E-15,9.16E-15
1.145361662,5.03E-14,2.93E-14
1.145401359,-1.39E-14,1.07E-14
1.1455338,1.54E-13,2.94E-14
1.145541906,-1.35E-15,1.21E-14
1.145682335,4.50E-15,1.01E-14
1.145706058,-2.29E-14,2.86E-14
1.145822883,3.32E-14,8.31E-15
1.145878315,2.66E-14,2.80E-14
1.14596343,2.07E-14,8.41E-15
1.146050453,4.97E-14,2.75E-14
1.146103978,-1.59E-15,9.88E-15
1.146222591,2.07E-14,2.74E-14
1.146244526,8.32E-15,1.00E-14
1.146385193,7.28E-15,9.01E-15
1.146394849,8.95E-14,2.79E-14
1.146525741,1.18E-14,9.55E-15
1.146567106,2.77E-14,2.90E-14
1.146666408,-2.67E-14,9.86E-15
1.146739244,-5.02E-14,3.02E-14
1.146806955,-5.60E-15,8.85E-15
1.146911502,-2.07E-14,3.09E-14
1.146947503,9.73E-15,8.26E-15
1.14708364,9.08E-14,3.04E-14
1.14708817,1.17E-14,8.76E-15
1.147228718,1.91E-14,8.49E-15
1.147255778,-2.88E-14,3.03E-14
1.147369385,1.76E-14,7.85E-15
1.147428036,5.38E-14,3.01E-14
1.147509933,1.48E-14,7.97E-15
1.147600174,1.14E-13,2.94E-14
1.14765048,2.34E-14,9.19E-15
1.147772431,4.51E-14,2.71E-14
1.147791147,-1.82E-14,1.15E-14
1.147931814,-3.66E-14,1.05E-14
1.14794457,4.08E-14,2.50E-14
1.148072362,2.07E-16,9.28E-15
1.148116708,1.40E-14,2.32E-14
1.148213029,-6.05E-15,8.98E-15
1.148288965,3.29E-14,2.29E-14
1.148353577,9.74E-15,9.13E-15
1.148461103,5.10E-14,2.35E-14
1.148494363,6.84E-15,9.27E-15
1.148633242,1.17E-14,2.47E-14
1.14863503,5.20E-15,9.93E-15
1.148775697,1.06E-14,1.03E-14
1.14880538,1.18E-14,2.57E-14
1.148916364,-1.45E-14,8.83E-15
1.148977637,4.14E-14,2.57E-14
1.149057031,2.74E-15,7.53E-15
1.149149776,4.32E-14,2.50E-14
1.149197578,1.01E-14,7.17E-15
1.149321914,8.45E-14,2.43E-14
1.149338245,2.61E-15,7.13E-15
1.149478912,2.16E-14,7.08E-15
1.149494052,1.19E-13,2.52E-14
1.149619699,5.46E-15,7.13E-15
1.14966619,4.37E-14,2.75E-14
1.149760365,1.20E-14,7.59E-15
1.149838448,3.54E-14,2.88E-14
1.149901032,8.49E-15,8.85E-15
1.150010586,3.04E-14,2.82E-14
1.150041699,2.50E-14,9.63E-15
1.150182366,6.32E-15,8.47E-15
1.150182724,8.69E-15,2.58E-14
1.150323153,2.06E-14,7.51E-15
1.150354862,1.31E-14,2.38E-14
1.150463939,2.29E-14,7.24E-15
1.150527,-6.30E-15,2.26E-14
1.150604606,1.17E-14,7.73E-15
1.150699258,6.36E-14,2.27E-14
1.150745273,2.54E-15,8.93E-15
1.150871396,5.14E-14,2.30E-14
1.150886059,-2.73E-15,1.06E-14
1.151026726,1.70E-15,1.08E-14
1.151043534,4.82E-14,2.35E-14
1.151167393,3.31E-15,9.35E-15
1.151215672,-1.17E-14,2.34E-14
1.151308179,1.46E-14,8.34E-15
1.151387691,3.66E-14,2.30E-14
1.151448965,6.54E-15,7.65E-15
1.151559949,4.46E-14,2.22E-14
1.151589632,1.47E-14,7.39E-15
1.151730418,7.58E-15,7.30E-15
1.151732087,2.96E-14,2.24E-14
1.151871085,1.55E-14,7.78E-15
1.151904225,9.63E-15,2.25E-14
1.152011871,2.69E-14,8.15E-15
1.152076244,7.56E-14,2.33E-14
1.152152658,7.41E-15,7.84E-15
1.152248383,3.20E-14,2.35E-14
1.152293444,5.82E-15,7.84E-15
1.15242064,3.52E-14,2.41E-14
1.15243423,7.45E-15,8.28E-15
